0.1268734186887741	-0.24000667035579681	0.549847424030304	-0.8276093602180481	-0.19599945843219757	-0.3645699620246887	0.6034253835678101	-0.1777888983488083	0.24034464359283447	0.3479178547859192	0.5374118685722351	0.16077153384685516	0.12560692429542542	-0.004477605689316988	-0.015626221895217896	0.006163380108773708	0.29303377866744995	0.34080687165260315	0.24016155302524567	-0.10915245115756989	-0.46132877469062805	0.3642078936100006	-0.3879726827144623	-0.379055917263031	-0.3302153944969177	0.26635247468948364	0.24757905304431915	0.1688808649778366	-0.3614245057106018	0.0005193199031054974	0.024347908794879913	-0.3392038643360138	0.22638224065303802	0.15910878777503967	-0.11834139376878738	-0.2092072069644928	0.19607000052928925	-0.07570619136095047	0.27256232500076294	0.6370752453804016	-0.10532451421022415	-0.010383693501353264	-0.35307860374450684	-0.1592317819595337	0.0639147162437439	-0.6149420142173767	0.07737240195274353	-0.2929135262966156	-0.2427147626876831	-0.092261403799057
0.10287325829267502	-0.17010991275310516	0.6138964295387268	-0.789344072341919	0.2462625503540039	-0.25390860438346863	0.48454320430755615	-0.536189615726471	0.2582551836967468	0.3641512095928192	0.33848416805267334	0.09844493120908737	-0.016438888385891914	0.20225119590759277	-0.02628808468580246	0.24546284973621368	0.34836167097091675	-0.10542348027229309	0.36383551359176636	0.054823681712150574	-0.3564210534095764	0.2965288758277893	-0.22782999277114868	-0.598092257976532	-0.480068564414978	0.07932044565677643	0.26493945717811584	-0.08101174980401993	-0.3447299599647522	0.0034801552537828684	0.22982123494148254	-0.4034181237220764	0.10025212168693542	0.15140827000141144	-0.006727529689669609	-0.22328130900859833	0.10270719975233078	-0.13874654471874237	0.4024391174316406	0.544966459274292	-0.17665714025497437	-0.13547007739543915	-0.44620147347450256	-0.22428250312805176	0.39503026008605957	-0.5079823136329651	-0.005735661834478378	-0.32898032665252686	-0.11472683399915695	-0.08284375816583633
0.41777342557907104	-0.41237425804138184	0.2289610058069229	-0.2897316813468933	0.3517725467681885	0.15390296280384064	0.45061323046684265	-0.27668359875679016	-0.16200995445251465	0.2401319146156311	0.561908483505249	0.26653844118118286	0.23490454256534576	0.4527018964290619	-0.5701870918273926	0.3775528073310852	-0.14113546907901764	-0.07151559740304947	0.6566072702407837	0.19317641854286194	-0.6121921539306641	-0.01910373754799366	-0.12169045209884644	-0.6451393365859985	0.12617537379264832	0.31746765971183777	0.22946758568286896	0.14274276793003082	-0.07715167850255966	-0.005078881047666073	0.12065301090478897	0.14939282834529877	0.5017751455307007	0.7151429057121277	0.1567358821630478	-0.10014975070953369	0.034303825348615646	0.24989965558052063	0.3499380648136139	0.1781686395406723	0.09946492314338684	0.26187798380851746	-0.47805801033973694	0.011436838656663895	0.0004384196945466101	-0.3610529899597168	0.056925494223833084	-0.3861900866031647	-0.05910599231719971	-0.2516151964664459
-0.005440204869955778	0.008195517584681511	0.5218981504440308	-0.27026280760765076	0.04994001239538193	0.06462100148200989	0.63287353515625	-0.48670026659965515	-0.15012226998806	0.5103031992912292	0.5923370718955994	0.217179536819458	0.29461801052093506	0.3305596709251404	-0.31638431549072266	0.25488635897636414	-0.03139534220099449	0.0972963348031044	0.7646413445472717	0.24336561560630798	-0.5006746649742126	-0.13860587775707245	0.13456407189369202	-0.38602709770202637	-0.1040312647819519	-0.01103612594306469	0.47888273000717163	-0.018202049657702446	-0.5566785931587219	-0.026961129158735275	0.5844107270240784	-0.005250053480267525	0.018037179484963417	0.5780285000801086	0.13330936431884766	-0.04632614180445671	0.21965718269348145	0.03700456768274307	0.47257763147354126	0.0963134914636612	-0.3839462399482727	0.10199983417987823	-0.30013903975486755	0.14016065001487732	0.039461757987737656	-0.6814611554145813	0.1635216325521469	-0.5048842430114746	-0.007156091276556253	0.21638795733451843
-0.13470710813999176	0.333642840385437	0.4699521064758301	-0.4656692147254944	-0.5436709523200989	-0.21177072823047638	0.4587863087654114	-0.045649204403162	0.4291757345199585	0.25452718138694763	0.3064217269420624	-0.09561795741319656	-0.16516008973121643	0.08239235728979111	-0.3796813488006592	-0.255575567483902	0.38313838839530945	0.02809121459722519	0.8765856027603149	0.45447519421577454	0.04930957779288292	-0.10778254270553589	-0.051987022161483765	-0.34274765849113464	-0.1366390734910965	0.4883677661418915	0.6003468632698059	-0.21737569570541382	-0.35575011372566223	0.1782078742980957	0.3223436772823334	-0.1639576256275177	0.03359496220946312	0.3360641598701477	-0.019489416852593422	-0.13769617676734924	-0.11379459500312805	-0.47347185015678406	0.06387483328580856	0.36883336305618286	-0.2785175144672394	0.2231561690568924	-0.17242246866226196	-0.3919230103492737	0.2660047113895416	-0.16424134373664856	-0.30674830079078674	-0.08280538022518158	-0.07909798622131348	-0.23094788193702698
-0.28834035992622375	0.43099579215049744	0.4296223521232605	-0.4539436995983124	-0.39230599999427795	0.03467681258916855	0.1592470109462738	0.12723620235919952	0.4338507652282715	-0.00919544231146574	0.4214922785758972	0.04376706853508949	0.23016642034053802	0.1029278039932251	-0.3041566014289856	-0.5063750743865967	0.015078728087246418	0.16322965919971466	1.0379865169525146	0.6733755469322205	0.10175434499979019	-0.2862122356891632	0.19153276085853577	-0.3004291355609894	-0.43054133653640747	0.03075682371854782	0.5381978750228882	0.07706006616353989	-0.3178460896015167	-0.10391714423894882	0.46881765127182007	0.13994845747947693	-0.19200852513313293	0.2875305712223053	0.03405190259218216	-0.22408413887023926	-0.3661499619483948	-0.20415444672107697	0.0370219424366951	0.03841480612754822	-0.06396708637475967	0.030204907059669495	-0.07041042298078537	-0.16427141427993774	0.1173660159111023	-0.20748457312583923	-0.17355835437774658	-0.30984124541282654	0.24442751705646515	-0.14938075840473175
-0.15840770304203033	0.387373685836792	0.12840382754802704	-0.28958216309547424	-0.5352282524108887	0.13987170159816742	0.20662921667099	0.014650136232376099	-0.1149604320526123	0.2655714452266693	0.03157845884561539	0.4706842601299286	0.2001495063304901	-0.05986422300338745	0.1097254604101181	-0.37318769097328186	-0.2035665363073349	0.30951234698295593	0.5050628781318665	0.42038601636886597	0.20663301646709442	-0.39236605167388916	0.20416435599327087	-0.38383129239082336	-0.21946579217910767	0.1008748710155487	0.6973704695701599	-0.44117602705955505	-0.5133957862854004	-0.08864731341600418	0.455527663230896	0.19213275611400604	-0.22278587520122528	0.3010271489620209	0.38336268067359924	-0.2245347946882248	-0.10705564171075821	-0.4644016623497009	-0.1585991233587265	-0.14124520123004913	-0.28122979402542114	-0.21647292375564575	-0.10492458194494247	-0.2013864666223526	0.009098172187805176	-0.2985058128833771	-0.5984734892845154	-0.18981367349624634	-0.12007799744606018	-0.22858336567878723
0.17038008570671082	0.12984316051006317	0.009761492721736431	-0.12669971585273743	-0.22276389598846436	-0.02162434346973896	0.011426588520407677	-0.23662005364894867	-0.08088746666908264	0.49148258566856384	0.24905730783939362	0.03319043293595314	-0.041384827345609665	0.40380117297172546	-0.19166608154773712	-0.10932887345552444	-0.014951858669519424	-0.09692206233739853	0.5594679117202759	0.6301217675209045	0.055228352546691895	-0.15820446610450745	-0.14828842878341675	-0.5710093379020691	-0.5634809732437134	0.04647793993353844	0.24392595887184143	-0.5283939838409424	-0.46798446774482727	-0.2181558459997177	0.5370261073112488	-0.12690746784210205	0.09061706066131592	0.44279664754867554	-0.1211160272359848	0.06752684712409973	0.07916751503944397	-0.6684112548828125	0.10333321243524551	0.19590872526168823	-0.030994215980172157	-0.15144221484661102	-0.5346635580062866	-0.5679409503936768	0.05586196482181549	-0.16097882390022278	-0.05987653136253357	-0.23990291357040405	0.13568301498889923	-0.06496100127696991
0.2781140208244324	0.4012616276741028	-0.11215054243803024	-0.04813719540834427	0.04174191877245903	-0.021388107910752296	-0.25374510884284973	0.15661688148975372	0.2638678252696991	-0.05809078365564346	0.01172440592199564	0.5209733843803406	0.23175710439682007	0.5460140705108643	-0.02561449632048607	-0.03773675858974457	0.07778167724609375	-0.36226096749305725	1.1105988025665283	0.7753504514694214	0.1601342111825943	-0.2662823796272278	0.27368873357772827	-0.5953629016876221	-0.5990259051322937	0.4325062930583954	-0.11078932881355286	-0.19487158954143524	-0.39663073420524597	0.038193490356206894	0.41965925693511963	-0.10973013192415237	-0.26345688104629517	0.0212738998234272	-0.12967106699943542	-0.034731149673461914	0.14735817909240723	-0.32347601652145386	0.17424927651882172	-0.06342127174139023	-0.11873718351125717	-0.09080500900745392	0.06802702695131302	-0.44051703810691833	-0.32728832960128784	-0.04945985972881317	0.09677909314632416	-0.3811481297016144	0.2508535087108612	0.1621088981628418
-0.1801326423883438	-0.041130904108285904	0.042569711804389954	0.03308163955807686	0.526940643787384	-0.22385375201702118	-0.34869158267974854	0.22518156468868256	0.28457480669021606	-0.372662216424942	-0.12514935433864594	-0.59115070104599	0.009625798091292381	-0.06916016340255737	-0.22341783344745636	0.2683517634868622	0.28571125864982605	-0.0040496354922652245	-0.20644515752792358	0.02773347683250904	-0.7149150371551514	0.18895044922828674	-0.09367907792329788	-0.050295159220695496	-0.4733446538448334	-0.42334508895874023	-0.2249632477760315	0.5097017884254456	0.3124406337738037	0.4075525403022766	-0.3202056884765625	0.2573198080062866	-0.002888006391003728	-0.06807847321033478	-0.5376496911048889	0.2698970437049866	0.5221603512763977	-0.21640947461128235	0.6170684099197388	-0.4540271759033203	-0.48168113827705383	-0.02838856168091297	0.22997452318668365	-0.07163766026496887	0.022172942757606506	0.06830783933401108	0.25215858221054077	-0.6610754132270813	0.2283610850572586	-0.2616945803165436
-0.7068731784820557	-0.5357562303543091	0.043802410364151	0.10993969440460205	0.3926278054714203	-0.022403016686439514	0.2721429467201233	0.5186139345169067	0.6030058860778809	-0.013068845495581627	-0.29441192746162415	-0.3227103054523468	0.053715117275714874	-0.059791699051856995	-0.4139067232608795	0.12843509018421173	0.6424387693405151	-0.09535565972328186	0.26710736751556396	0.06220373511314392	-0.44487613439559937	0.056098319590091705	-0.13025274872779846	-0.04114140570163727	-0.2777278423309326	-0.014377118088304996	0.2732594907283783	0.5544611215591431	0.042668282985687256	0.21821916103363037	-0.6499322652816772	0.06380805373191833	0.01342084538191557	-0.3519223928451538	0.003102365415543318	0.590754508972168	0.0852021649479866	-0.33775413036346436	0.5985422730445862	0.003357413224875927	-0.10009392350912094	0.9334779977798462	0.21947616338729858	-0.28688275814056396	0.33978259563446045	0.11590064316987991	-0.09702641516923904	-0.2948216199874878	-0.25919660925865173	-0.4260554909706116
0.2494535744190216	0.5994386672973633	-0.23017451167106628	-0.08823257684707642	-0.0721760243177414	0.005935958120971918	-0.05585382506251335	-0.17039932310581207	0.1011476144194603	0.26987338066101074	0.19708088040351868	0.5530679225921631	0.13964515924453735	0.26799124479293823	-0.06348175555467606	-0.003966227173805237	-0.08521521091461182	-0.014883915893733501	0.8981420993804932	0.518644392490387	0.15859514474868774	-0.28043195605278015	0.28571516275405884	-0.6428642272949219	-0.3893565237522125	0.4900110960006714	0.42717814445495605	-0.5751243233680725	-0.6053091883659363	-0.23136520385742188	0.651012122631073	0.20842516422271729	-0.09846986830234528	0.3371802866458893	0.2476578801870346	-0.2409050464630127	0.14380669593811035	-0.5666100978851318	-0.00751997297629714	-0.1890919804573059	-0.13703766465187073	-0.15243110060691833	-0.08115130662918091	-0.6934163570404053	0.04498199000954628	-0.2576049864292145	-0.3303654193878174	-0.24306175112724304	0.24018841981887817	-0.18493671715259552
-0.054896239191293716	-0.05044984444975853	0.38209640979766846	-0.6580919623374939	0.2844828963279724	-0.29730379581451416	1.03899085521698	-0.5820305347442627	-0.0995241329073906	-0.00028985098470002413	0.1337137669324875	-0.05997943878173828	-0.28679072856903076	-0.48638397455215454	-0.2172517627477646	-0.2927663326263428	0.1794327348470688	-0.09658533334732056	-0.6978532075881958	-0.7049448490142822	-0.3943323791027069	-0.2662771940231323	0.14541779458522797	0.16788990795612335	-0.009822413325309753	0.055859655141830444	0.4450955092906952	0.42111316323280334	0.008962620981037617	0.08923225104808807	-0.41636303067207336	-0.42068174481391907	0.01568165235221386	-0.41087785363197327	0.3886023461818695	-0.3963131010532379	-0.1703689843416214	0.04017458111047745	-0.08189988136291504	0.48655426502227783	-0.10765761137008667	0.015090050175786018	-0.1643221527338028	0.40123695135116577	0.037636224180459976	-0.015228670090436935	-0.07574690133333206	-0.15090212225914001	-0.47830602526664734	-0.385052889585495
0.11322513222694397	-0.26479458808898926	0.4130164086818695	-0.8589273691177368	-0.17209427058696747	-0.17112383246421814	0.3191229999065399	-0.20576411485671997	0.285200834274292	0.4983236789703369	0.39390045404434204	-0.14709874987602234	0.010511942207813263	0.29861265420913696	-0.06503228843212128	0.0013236969243735075	0.1094689890742302	0.05881545692682266	0.3339243531227112	0.1788889616727829	-0.1719416081905365	0.12239678204059601	-0.3677147626876831	-0.6629999279975891	-0.40667906403541565	0.1824035495519638	0.6268312931060791	0.014385370537638664	-0.4843341112136841	-0.08149980008602142	-0.07153455913066864	-0.5273330211639404	0.2785939574241638	0.2685673236846924	-0.2141226828098297	-0.14227443933486938	0.35914596915245056	-0.3796273171901703	0.33187049627304077	0.45412611961364746	0.023560907691717148	0.1082579717040062	-0.3523813486099243	-0.3410726487636566	0.3327048122882843	-0.44122314453125	-0.15711751580238342	-0.11277882754802704	0.07317692041397095	-0.33125513792037964
-0.05221836641430855	0.2536103129386902	0.2217985838651657	-0.6568062901496887	0.19692765176296234	-0.18583625555038452	0.4541521370410919	-0.3181578814983368	0.01234431378543377	0.4850502908229828	0.11927670240402222	0.4358495771884918	0.11097609996795654	0.5351240038871765	-0.09321203082799911	0.0013996585039421916	-0.030946236103773117	0.07238166779279709	0.26928383111953735	0.1204807236790657	-0.487692654132843	0.26672205328941345	-0.3316046893596649	-0.3045203387737274	0.02960195578634739	0.003318941220641136	0.49096760153770447	-0.22252120077610016	-0.21670691668987274	-0.2494233101606369	0.613250732421875	-0.3337993323802948	0.020765237510204315	0.5220946669578552	0.07461672276258469	-0.5075228214263916	0.1668563187122345	-0.21379134058952332	0.46609562635421753	0.3710484802722931	-0.5207801461219788	-0.339216947555542	-0.6586431860923767	-0.06700306385755539	0.28770318627357483	-0.34065988659858704	-0.2150944471359253	-0.34565526247024536	0.01229148916900158	0.2023618072271347
-0.41815027594566345	-0.23103894293308258	0.3077884614467621	-0.1964109241962433	0.1689194142818451	-0.3271784782409668	0.28499114513397217	0.029511675238609314	0.40928444266319275	0.09121937304735184	0.13312764465808868	-0.33631742000579834	0.24713094532489777	-0.30851513147354126	-0.43443170189857483	0.03093196451663971	0.4816993176937103	0.2981022596359253	0.08912994712591171	-0.1579020917415619	-0.5744831562042236	0.36713799834251404	-0.34796664118766785	0.21271562576293945	-0.17186234891414642	0.28332361578941345	0.16569693386554718	0.5499842762947083	0.2659865915775299	0.35531294345855713	-0.09391199052333832	0.035742416977882385	0.2685803174972534	-0.16623468697071075	-0.3968232572078705	-0.05310015752911568	-0.2708418667316437	0.25211983919143677	0.5403138399124146	0.21363157033920288	-0.05401449277997017	0.11967863142490387	-0.254360556602478	0.24689936637878418	0.3626493513584137	-0.35463759303092957	0.07902833819389343	-0.3411846458911896	-0.4636765122413635	0.3328015208244324
-0.32070839405059814	-0.3028682470321655	0.2829747200012207	0.3745986223220825	0.7991113066673279	-0.051729556173086166	0.1471927911043167	-0.056089069694280624	0.7977241277694702	-0.5490679144859314	-0.1353810578584671	-0.24011532962322235	-0.12131571024656296	0.15604369342327118	-0.22217321395874023	0.5101220607757568	0.3488858938217163	0.08947792649269104	0.159715935587883	0.2274751514196396	-0.0638035461306572	0.23302346467971802	-0.2629982531070709	0.062324926257133484	0.08594813197851181	-0.3573424518108368	0.15586526691913605	-0.0696740671992302	-0.4644758105278015	0.7125842571258545	0.07525943964719772	-0.051455527544021606	-0.04813576117157936	-0.41885441541671753	-0.07111092656850815	0.5621196627616882	-0.018348321318626404	-0.11533217132091522	0.3125905692577362	0.1327028125524521	-0.3789733946323395	0.17173874378204346	-0.0003284533740952611	-0.1906643956899643	0.3564176857471466	0.3848453462123871	0.44707223773002625	0.09139774739742279	0.18682758510112762	0.11619088053703308
0.0725560411810875	0.13282008469104767	0.13621754944324493	-0.21309475600719452	0.04486294090747833	-0.1467815637588501	0.5573998689651489	0.012899290770292282	0.18992872536182404	0.16048087179660797	0.2764921486377716	-0.18829868733882904	-0.07115162909030914	0.22692809998989105	0.011814970523118973	0.42895030975341797	0.051301419734954834	-0.10400242358446121	0.4117204248905182	0.3916051387786865	-0.17379751801490784	0.00755850737914443	0.1473303735256195	-0.4402901530265808	0.19829419255256653	-0.14111728966236115	0.6348240375518799	-0.17603479325771332	-0.8945316076278687	0.22438015043735504	0.16682761907577515	0.15533536672592163	-0.1908102184534073	0.48683157563209534	-0.2141171544790268	-0.22259747982025146	0.2237875759601593	-0.3813158869743347	-0.03466878831386566	-0.1386193037033081	-0.37362954020500183	-0.3519936501979828	-0.038551077246665955	-0.16920575499534607	-0.0470624677836895	-0.4399705231189728	-0.06902065873146057	-0.04435181990265846	0.2881864011287689	-0.4469083547592163
-0.507282018661499	0.04271089285612106	0.29832425713539124	-0.2852940559387207	0.06649388372898102	-0.2245372235774994	0.38050541281700134	0.18456918001174927	-0.00933682918548584	-0.11486301571130753	0.18225130438804626	0.21316903829574585	0.12402614951133728	0.03394657373428345	0.13910262286663055	0.45169761776924133	0.1131879910826683	0.3508436381816864	0.39834627509117126	0.20569099485874176	0.17893649637699127	0.11252673715353012	0.2866525948047638	0.04173286259174347	0.21169985830783844	-0.2193651646375656	0.241908997297287	0.20675179362297058	-0.6523462533950806	0.42639508843421936	-0.2316008061170578	-0.015622862614691257	0.10070564597845078	0.11270967870950699	-0.15569229423999786	0.2173459380865097	-0.1607379913330078	-0.8214170336723328	-0.11471047252416611	0.11440933495759964	-0.4814888834953308	-0.26632124185562134	0.2457260936498642	0.5615844130516052	-0.07986998558044434	-0.49637120962142944	0.07077977806329727	0.34938934445381165	0.13710810244083405	0.004124920815229416
