-0.06909982115030289	0.11097393929958344	0.2557103633880615	-0.7797271609306335	-0.11939699202775955	-0.3842921555042267	0.38145753741264343	-0.2942696809768677	-0.1501816362142563	0.3602808713912964	0.17518842220306396	0.03000820428133011	-0.2653840482234955	0.3542558252811432	0.11314670741558075	0.32028576731681824	0.25304460525512695	0.019122593104839325	0.09856763482093811	-0.15481305122375488	-0.2853315770626068	0.3231819272041321	-0.4714040160179138	-0.26672905683517456	-0.18292416632175446	0.008518333546817303	0.5925768613815308	-0.09993088990449905	-0.19236500561237335	-0.4227963089942932	0.09174961596727371	-0.5797234773635864	0.24295493960380554	0.4365774095058441	-0.10526615381240845	-0.3038237392902374	0.32719552516937256	-0.2903648912906647	0.29419052600860596	0.22573548555374146	-0.12969361245632172	-0.1918567568063736	-0.06403575837612152	0.10277050733566284	0.11239416897296906	-0.2372092306613922	0.3786562383174896	-0.1026691272854805	-0.04690885916352272	0.4313212037086487
0.14825473725795746	0.03373401239514351	0.4078812003135681	-0.4583722651004791	0.14926813542842865	-0.1899832934141159	0.47817307710647583	-0.5154228806495667	0.020839709788560867	0.2827299237251282	0.3555271625518799	0.25555530190467834	-0.10933157801628113	0.08141892403364182	-0.3086754381656647	0.19329214096069336	0.18640874326229095	-0.12486501038074493	0.09812003374099731	-0.009722760878503323	-0.4268926978111267	0.15567068755626678	-0.3193415403366089	-0.3040737807750702	-0.23466797173023224	0.004697298631072044	0.13818737864494324	-0.16918066143989563	-0.2957436442375183	0.006582188419997692	0.34590932726860046	-0.3681139349937439	0.08371100574731827	0.2561393678188324	0.19070366024971008	-0.10961904376745224	0.32362470030784607	0.032801706343889236	0.39951086044311523	0.39281222224235535	-0.18528760969638824	0.02903256006538868	-0.2654991149902344	-0.10496683418750763	0.291084885597229	-0.29735293984413147	0.0782184973359108	-0.5374247431755066	-0.17849333584308624	0.020802203565835953
0.19696930050849915	-0.4527949392795563	0.8440994024276733	-0.6298194527626038	0.03927343711256981	-0.057907309383153915	0.3646681010723114	-0.7126820683479309	0.036080341786146164	0.19974522292613983	0.2999021112918854	-0.310814768075943	-0.09918610006570816	0.3911580741405487	-0.34346631169319153	0.20362339913845062	0.4699018597602844	-0.4777941107749939	0.04353415593504906	-0.25463420152664185	-0.15261341631412506	0.39640605449676514	-0.4976980686187744	-0.638364851474762	-0.03595029190182686	-0.10977844148874283	-0.04360264167189598	-0.13968686759471893	0.03877417370676994	0.06747879832983017	0.07756493240594864	-0.5841354131698608	0.26787352561950684	-0.2143978327512741	0.16459926962852478	-0.1125059574842453	-0.15949344635009766	0.06751630455255508	0.43261513113975525	0.5561285018920898	0.42293015122413635	-0.21336950361728668	-0.029809772968292236	0.014584029093384743	0.21775509417057037	-0.17611198127269745	0.3801303505897522	-0.03675512596964836	-0.11663524806499481	0.28681957721710205
-0.1546538770198822	-0.036591242998838425	0.33624470233917236	-0.5862489342689514	-0.13298889994621277	-0.31103426218032837	0.5585210919380188	-0.23986035585403442	0.21064889430999756	0.3144889771938324	0.4688771963119507	-0.049401506781578064	-0.11367558687925339	0.1005924716591835	-0.19601576030254364	0.24287724494934082	0.34387001395225525	0.17388468980789185	-0.004285123664885759	-0.18608787655830383	-0.7234710454940796	0.19828541576862335	-0.17808900773525238	-0.17702719569206238	-0.07831000536680222	-0.051453545689582825	0.5070055723190308	0.31372544169425964	-0.24633677303791046	-0.10658996552228928	0.21188360452651978	-0.333059698343277	-0.07488680630922318	0.19220897555351257	-0.26989492774009705	-0.3281875252723694	0.3595956563949585	-0.006643096916377544	0.6521354913711548	0.3082121014595032	-0.32381653785705566	-0.11523319780826569	-0.263203889131546	0.06710414588451385	0.16029833257198334	-0.4612888693809509	0.18078641593456268	-0.5899498462677002	-0.21346646547317505	0.15299323201179504
-0.14697304368019104	0.5554279088973999	0.12195038795471191	-0.4141198992729187	-0.19693641364574432	-0.39739882946014404	0.4538145065307617	-0.21811692416667938	0.2736651599407196	0.3923324644565582	0.2515784204006195	0.03908287733793259	-0.28402993083000183	0.02512509934604168	0.052968304604291916	0.10925868153572083	0.42273247241973877	-0.1455744504928589	-0.11797180771827698	0.047416649758815765	-0.12733235955238342	0.5071966052055359	-0.09041750431060791	-0.022248631343245506	-0.4451131820678711	-0.12537114322185516	0.212472066283226	-0.042363397777080536	-0.39614155888557434	-0.18226251006126404	0.3614642918109894	-0.45060500502586365	-0.28036364912986755	0.1865219622850418	-0.4147310256958008	-0.32252997159957886	0.24929697811603546	-0.3463592529296875	0.24123677611351013	0.3942408561706543	-0.16718538105487823	-0.3307744860649109	-0.030583733692765236	-0.22413747012615204	0.3259536921977997	-0.37046509981155396	0.3812422752380371	-0.10795852541923523	-0.11046276241540909	0.298739492893219
-0.018510673195123672	-0.05231096222996712	-0.08429834991693497	-0.36149299144744873	-0.1718067228794098	-0.34272700548171997	0.47810816764831543	-0.6231198310852051	-0.20540182292461395	0.12311346083879471	0.2022465616464615	0.15457214415073395	-0.021079231053590775	0.18992969393730164	-0.21140021085739136	0.17313595116138458	0.586557924747467	-0.03847525641322136	0.8698140382766724	0.0316891148686409	-0.3354918360710144	-0.1609208583831787	-0.37527644634246826	-0.2509995996952057	-0.6450169682502747	0.8560335636138916	0.4406447410583496	-0.38860854506492615	-0.06696368753910065	-0.014922196976840496	0.47652390599250793	-0.12183389067649841	0.027999266982078552	0.06608656048774719	-0.013425929471850395	-0.31750816106796265	0.4639416038990021	-0.3569437265396118	0.3483371138572693	0.10474095493555069	-0.0788736566901207	0.18502284586429596	-0.37068402767181396	-0.10964261740446091	0.039133504033088684	-0.12532050907611847	-0.15102417767047882	-0.6444875001907349	-0.3938598036766052	-0.1018216535449028
0.1632329672574997	0.09131725877523422	0.09588745981454849	-0.22655808925628662	-0.04581742361187935	-0.43457749485969543	0.3962685763835907	-0.47505220770835876	0.01724942959845066	0.27966734766960144	0.16946910321712494	0.32525551319122314	-0.038831911981105804	0.005742676090449095	-0.06251036375761032	0.14166079461574554	0.21381396055221558	-0.05085856094956398	0.48975688219070435	0.08395934104919434	-0.2693014442920685	0.08080960065126419	-0.07047832012176514	-0.4148940443992615	-0.5614332556724548	0.5327227115631104	0.491517037153244	-0.2537401020526886	-0.4586261212825775	0.06618640571832657	0.29407310485839844	-0.11757663637399673	0.19445405900478363	0.17580457031726837	0.06276816874742508	-0.3011440932750702	0.4556525647640228	-0.1767783761024475	0.32603728771209717	0.17538399994373322	-0.016555897891521454	-0.11881949752569199	-0.4942334294319153	-0.3377896547317505	0.34071770310401917	-0.4782581031322479	-0.21330292522907257	-0.36862418055534363	-0.24858684837818146	-0.162711501121521
-0.2426801174879074	-0.05370765179395676	0.3581741452217102	-0.6838404536247253	-0.23849819600582123	-0.46935591101646423	0.310518741607666	-0.03189009428024292	0.34369897842407227	0.4298030734062195	0.12078151851892471	0.17407570779323578	-0.28327980637550354	-0.06432948261499405	-0.07592293620109558	0.4437757730484009	0.46724647283554077	-0.31495562195777893	0.12205883860588074	0.2196006029844284	-0.43947866559028625	0.2815779745578766	-0.2666788101196289	-0.4502772390842438	-0.1415053904056549	0.037586428225040436	0.6939172744750977	-0.1142830103635788	-0.026271894574165344	-0.23407775163650513	0.06028281897306442	-0.2936093807220459	-0.12158229202032089	0.28520336747169495	0.37187889218330383	-0.4266015887260437	0.4034927785396576	-0.020992781966924667	0.2962166965007782	0.19763588905334473	-0.13120734691619873	-0.38976991176605225	0.04832782223820686	-0.40943238139152527	0.33913877606391907	-0.3230241537094116	0.13096731901168823	-0.6022613048553467	-0.07865852862596512	0.10263697057962418
-0.03669005259871483	0.07486414909362793	0.1362306773662567	-0.5327946543693542	-0.01693444326519966	-0.3689362108707428	0.5562630891799927	-0.5683479905128479	-0.21322335302829742	0.4303632974624634	0.4048691689968109	0.17101792991161346	-0.3345499336719513	-0.015012652613222599	-0.15766723453998566	0.25979378819465637	0.3319300711154938	-0.025584649294614792	-0.09762977063655853	-0.15405073761940002	-0.4501935839653015	0.13544559478759766	-0.32696598768234253	-0.08696424961090088	-0.2950526773929596	0.014794240705668926	0.42652949690818787	0.03745638206601143	-0.40805062651634216	-0.18808725476264954	0.4508037269115448	-0.44971492886543274	0.04822912812232971	0.20582400262355804	0.017380401492118835	-0.5585727095603943	0.3040049970149994	0.11180256307125092	0.2078545093536377	0.4801236391067505	-0.07986357808113098	-0.20361362397670746	-0.35641610622406006	0.1901494264602661	0.1159355565905571	-0.3858605921268463	0.4385499954223633	-0.43172919750213623	-0.3526955246925354	0.34928402304649353
0.047345004975795746	0.005925560835748911	0.425942063331604	-0.4085068106651306	-0.21047310531139374	-0.22595709562301636	0.5782513618469238	-0.6914167404174805	0.07681980729103088	0.4824766218662262	0.5155248045921326	0.03511437028646469	-0.3001455068588257	-0.0357104055583477	-0.19619476795196533	0.1551995873451233	0.2528153955936432	-0.12734967470169067	0.27530157566070557	-0.013902216218411922	-0.248430535197258	0.09704027324914932	-0.26136964559555054	-0.21977707743644714	-0.3548675775527954	0.049498699605464935	0.2919941246509552	-0.1772737354040146	-0.6674407720565796	-0.16465002298355103	0.3438534736633301	-0.43399524688720703	0.006524046882987022	0.12622347474098206	-0.2300862818956375	-0.2914030849933624	0.18323849141597748	-0.017792100086808205	0.1684991419315338	0.4457521140575409	-0.16704587638378143	-0.0001726366754155606	-0.2634146809577942	-0.008839611895382404	0.19969558715820312	-0.2610054612159729	0.3973568379878998	-0.307837575674057	-0.19155430793762207	0.0043181744404137135
-0.1966094672679901	0.04899802803993225	0.3754318952560425	-0.6360009908676147	-0.01963234879076481	-0.33236628770828247	0.3735887110233307	-0.312210351228714	0.1076781153678894	0.4726266860961914	0.33276572823524475	-0.059990379959344864	-0.3262658417224884	0.26423826813697815	-0.15853182971477509	0.23356185853481293	0.4084060490131378	-0.09850840270519257	0.06646005809307098	-0.17671452462673187	-0.4841937720775604	0.4616779088973999	-0.2964465022087097	-0.0930640771985054	-0.05586730316281319	-0.1246248111128807	0.15653418004512787	0.01233729813247919	-0.16294196248054504	-0.26905709505081177	0.28757718205451965	-0.4619449973106384	0.08485478162765503	0.2708992063999176	-0.2722105085849762	-0.24940314888954163	0.20335635542869568	-0.2119494080543518	0.5646825432777405	0.4539735019207001	-0.35650232434272766	-0.02485930733382702	-0.004091465845704079	0.09892688691616058	0.44052252173423767	-0.13889041543006897	0.3438643515110016	-0.2885528802871704	-0.1685505211353302	0.31479233503341675
-0.06311576068401337	0.1888020634651184	-0.042870234698057175	-0.5370473861694336	0.25473958253860474	-0.21280044317245483	0.30071571469306946	-0.360776424407959	0.4519314765930176	0.5620419383049011	0.37122806906700134	0.06882598251104355	-0.20291434228420258	-0.058720190078020096	-0.003040240379050374	-0.0012709464645013213	0.22473597526550293	0.09756804257631302	0.1252485066652298	0.11258096247911453	-0.3639102876186371	0.4256352484226227	-0.25509896874427795	-0.0951080173254013	-0.570769190788269	0.055068112909793854	0.22916197776794434	0.16076776385307312	-0.5783342719078064	-0.3355647027492523	0.1796025037765503	-0.3626280426979065	0.1256311535835266	-0.03061588853597641	-0.34816983342170715	-0.3641526699066162	0.35095247626304626	-0.193777933716774	0.5153473019599915	0.30043795704841614	-0.26135876774787903	-0.06114458292722702	-0.35261839628219604	0.055362049490213394	0.3373311758041382	-0.5350972414016724	0.4273953437805176	-0.21410737931728363	-0.09924183040857315	0.21264968812465668
0.18630708754062653	0.20415164530277252	0.058377694338560104	-0.4139387905597687	0.07989666610956192	-0.41836437582969666	0.21260087192058563	-0.17992202937602997	0.20606186985969543	0.5557459592819214	0.3141535520553589	0.03144267201423645	-0.31572842597961426	-0.07367106527090073	-0.21959765255451202	0.39806658029556274	0.3889223337173462	-0.09031878411769867	0.3336748480796814	0.1337900012731552	-0.6232621669769287	0.6712881922721863	-0.3852737247943878	-0.24445301294326782	-0.3328882157802582	0.4977177679538727	0.3247285783290863	-0.1870640218257904	-0.24044449627399445	-0.4237876832485199	0.057563431560993195	-0.23447775840759277	0.12778127193450928	-0.019730007275938988	-0.21297687292099	-0.5319973826408386	0.5128318667411804	0.1680515557527542	0.5400957465171814	0.3199632465839386	-0.2250298112630844	-0.014693988487124443	-0.22363239526748657	-0.18384388089179993	0.12686719000339508	-0.466707319021225	0.33749645948410034	-0.27445343136787415	-0.12657544016838074	0.15849003195762634
0.34387558698654175	-0.010527759790420532	0.28004056215286255	-0.501251757144928	0.2188575714826584	-0.25428393483161926	0.4423002302646637	-0.49446165561676025	0.25011134147644043	0.4879825711250305	0.6287540197372437	0.32850685715675354	-0.09347441792488098	0.03445786237716675	-0.008313372731208801	0.2294706553220749	0.2164805680513382	-0.1483679860830307	0.22322522103786469	-0.1819632351398468	-0.4507451355457306	0.28553372621536255	-0.2128707617521286	-0.4778831899166107	-0.11671534180641174	0.021753698587417603	0.3124900758266449	0.03133314102888107	-0.442303329706192	-0.14331650733947754	0.4240308701992035	-0.17166173458099365	-0.027935050427913666	0.43711405992507935	0.04126014560461044	-0.439716637134552	0.3697221875190735	0.19109678268432617	0.4027652144432068	0.30735817551612854	-0.4125113785266876	0.05707056075334549	-0.30541184544563293	-0.4152190685272217	0.21428586542606354	-0.458231657743454	-0.03173020854592323	-0.3914596736431122	-0.15551131963729858	-0.21106475591659546
0.06330893933773041	-0.04519997164607048	0.5062088370323181	-0.2527720332145691	0.1912999153137207	-0.14064660668373108	0.13568119704723358	-0.006100627593696117	-0.055961623787879944	0.3270624279975891	0.2738158702850342	0.18490922451019287	0.31159335374832153	0.3626842498779297	-0.03346308320760727	0.5874661207199097	0.35362327098846436	0.20956222712993622	0.46345391869544983	0.19427184760570526	-0.3299185335636139	0.33201876282691956	-0.23150907456874847	-0.5205098390579224	-0.4351157546043396	-0.16863539814949036	0.2371741086244583	-0.17242637276649475	-0.5291421413421631	-0.5445584058761597	0.36308228969573975	-0.0025734195951372385	0.026461174711585045	0.2945916950702667	0.06827975809574127	-0.06092456355690956	0.28402265906333923	-0.16675005853176117	0.3929154574871063	0.19912873208522797	0.16049478948116302	-0.4788241684436798	-0.20158296823501587	-0.3256571590900421	0.5606940388679504	-0.6581572890281677	-0.08464288711547852	-0.3499700427055359	0.03727218136191368	0.24108564853668213
0.06333944946527481	-0.18022482097148895	0.4213332235813141	-0.7438555359840393	-0.015855634585022926	-0.31383493542671204	0.28375691175460815	-0.3460441529750824	0.27697017788887024	0.19109681248664856	0.17370611429214478	-0.059550851583480835	-0.08618582785129547	0.3737727403640747	-0.057499825954437256	0.27743977308273315	0.5385317206382751	-0.07909324020147324	0.41138577461242676	-0.19721679389476776	-0.6684966087341309	0.24486640095710754	-0.2686535120010376	-0.48842915892601013	-0.26030072569847107	0.01713746227324009	0.5652027726173401	0.04939981922507286	0.009858610108494759	-0.17621861398220062	0.19412104785442352	-0.2104157954454422	0.07182539999485016	0.004911414813250303	-0.13239562511444092	-0.4629063308238983	0.27535656094551086	0.029847292229533195	0.7120142579078674	0.21076299250125885	-0.3816935122013092	-0.1563284993171692	-0.36128121614456177	-0.3370259404182434	0.46136024594306946	-0.20299001038074493	-0.06243741139769554	-0.6456111073493958	-0.08285114169120789	-0.026464903727173805
0.34014174342155457	0.15027128159999847	-0.00528287747874856	-0.5374704003334045	-0.07467740774154663	-0.4787023961544037	0.6401863098144531	-0.4927193224430084	0.012815660797059536	0.18837584555149078	0.22005963325500488	0.2025432288646698	-0.2993461787700653	-0.20231524109840393	-0.166615292429924	0.06596404314041138	0.34646907448768616	-0.1684427708387375	-0.001780871069058776	-0.27934032678604126	-0.38186389207839966	0.2854366600513458	-0.17681573331356049	-0.11430654674768448	-0.0985698401927948	0.3355597257614136	0.33591124415397644	-0.11110075563192368	-0.06848450005054474	-0.04574261233210564	0.22890932857990265	-0.2461569458246231	-0.10999749600887299	0.4525497853755951	-0.15878356993198395	-0.4098465144634247	0.25763633847236633	-0.09442270547151566	0.10533398389816284	0.2593551576137543	-0.12831296026706696	-0.0021451537031680346	-0.20030251145362854	-0.12811706960201263	-0.06910192221403122	-0.06888124346733093	0.37874776124954224	-0.1292041540145874	-0.39379173517227173	-0.1289965659379959
0.489957332611084	-0.3095734417438507	0.17597857117652893	-0.20745933055877686	0.23284633457660675	-0.34629592299461365	-0.022723913192749023	-0.3574535548686981	-0.04444929584860802	0.3427063226699829	0.36043214797973633	-0.09131910651922226	0.055756520479917526	0.5780482292175293	0.08911648392677307	0.5008784532546997	0.22384195029735565	-0.19269618391990662	0.7704143524169922	0.07783428579568863	-0.160924032330513	0.22344468533992767	-0.3600873351097107	-0.5014144778251648	-0.1450682431459427	0.19629471004009247	0.19193241000175476	0.021834084764122963	-0.004889849107712507	0.19813349843025208	-0.02421681210398674	-0.20233027637004852	0.4719579815864563	0.41872790455818176	-0.45443904399871826	-0.242529958486557	0.19138729572296143	-0.26407161355018616	0.22089865803718567	0.3721493184566498	-0.1534646600484848	0.3453880548477173	-0.4878484010696411	-0.498988538980484	-0.08612421900033951	-0.1463976353406906	0.39735543727874756	-0.024848192930221558	0.15239399671554565	0.14737318456172943
0.15552730858325958	0.08675163239240646	0.6584662199020386	-0.5609009265899658	0.30028364062309265	-0.6174485683441162	0.6495369076728821	-0.23040413856506348	-0.09295064210891724	0.23942427337169647	0.927983283996582	0.39391589164733887	-0.28593870997428894	0.0714903250336647	-0.4974035918712616	0.11404332518577576	0.5998883247375488	-0.3092741370201111	0.2826959788799286	-0.4457196891307831	-0.5869595408439636	-0.030619017779827118	-0.5371538400650024	-0.02013222686946392	0.16120342910289764	0.30219149589538574	0.03485167771577835	0.08213921636343002	-0.13486772775650024	0.03138456493616104	0.3463039696216583	-0.33251866698265076	0.4093433618545532	0.24997752904891968	0.241764634847641	-0.3546902537345886	0.17961068451404572	0.34070244431495667	0.691739559173584	0.19180326163768768	-0.462129145860672	0.1491396129131317	0.011100364848971367	0.32454270124435425	0.0845758244395256	-0.42372792959213257	-0.06508979201316833	-0.872901201248169	-0.12855447828769684	0.41905665397644043
